time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1724679000,21.86,22.055,21.805,21.96,NaN,22.055,21.805,21.96,19.83,19.717314826675764,19.717314826675764,19.717314826675764,9431510,21.598000000000003,19.27740000000001,NaN,71.5690524583895,70.17297510585306,NaN,NaN,NaN,NaN,71.5690524583895,NaN
1724765400,22,22.09,21.74,21.92,NaN,22.09,21.74,21.92,19.83,19.74419832098872,19.74419832098872,19.74419832098872,10096275,21.656,19.35440000000001,NaN,70.73808057027111,70.33839537206562,NaN,NaN,NaN,NaN,NaN,NaN
1724851800,21.95,21.9567,21.59,21.72,NaN,21.9567,21.59,21.72,19.83,19.76694888543185,19.76694888543185,19.76694888543185,7896100,21.71,19.413000000000007,NaN,66.57579283630213,69.95541253007352,NaN,NaN,66.57579283630213,NaN,NaN,NaN
1724938200,21.81,21.93,21.53,21.75,NaN,21.93,21.53,21.75,19.83,19.78661149929763,19.78661149929763,19.78661149929763,12053526,21.728,19.47760000000001,NaN,66.89050054819208,69.8103768579666,NaN,NaN,NaN,NaN,NaN,NaN
1725024600,21.83,21.9549,21.72,21.95,NaN,21.9549,21.72,21.95,19.829999999999995,19.803121863823584,19.803121863823584,19.803121863823584,14008532,21.756,19.53980000000001,NaN,68.98694900159067,69.78499066488259,NaN,NaN,NaN,NaN,NaN,NaN
1725370200,21.75,22.24,21.65,22.1,NaN,22.24,21.65,22.1,19.9,19.826886051248085,19.826886051248085,19.826886051248085,13880041,21.802,19.611200000000007,NaN,70.49584960888612,69.75885456389832,NaN,NaN,NaN,NaN,NaN,NaN
1725456600,22.04,22.63,22,22.51,NaN,22.63,22,22.51,20.105000000000004,19.878931837154074,19.878931837154074,19.878931837154074,22620792,21.898000000000003,19.683400000000006,NaN,74.19198613360642,70.16391217114811,NaN,NaN,NaN,NaN,NaN,NaN
1725543000,22.56,22.68,22.38,22.51,NaN,22.68,22.38,22.51,20.105000000000004,19.926677427439145,19.926677427439145,19.926677427439145,15490312,21.98,19.760600000000007,NaN,74.19198613360642,70.38957115186594,NaN,NaN,NaN,NaN,NaN,NaN
1725629400,22.51,23,22.5,22.86,NaN,23,22.5,22.86,20.28,19.998111735027624,19.998111735027624,19.998111735027624,18883374,22.110000000000003,19.846000000000007,NaN,77.03969798169211,70.77403518344951,NaN,NaN,NaN,NaN,NaN,NaN
1725888600,22.87,23.23,22.63,23.2,NaN,23.23,22.63,23.2,20.45,20.092308089904964,20.092308089904964,20.092308089904964,21843075,22.248,19.941600000000005,NaN,79.4158290598693,71.36362324778258,NaN,NaN,NaN,NaN,79.4158290598693,NaN
1725975000,23.16,23.466,22.89,23.05,NaN,23.466,22.89,23.05,20.450000000000003,20.1806523154244,20.1806523154244,20.1806523154244,15021172,22.357000000000003,20.039000000000005,NaN,75.69404200962238,71.79846635565026,NaN,NaN,NaN,NaN,NaN,NaN
1726061400,23.15,23.23,22.675,23.09,NaN,23.23,22.675,23.09,20.450000000000003,20.25991261948556,20.25991261948556,20.25991261948556,12941467,22.474000000000004,20.141800000000003,NaN,76.01682052481996,72.1796829929942,NaN,NaN,NaN,NaN,NaN,NaN
1726147800,23.1,23.19,22.7701,23.08,NaN,23.19,22.7701,23.08,20.45,20.326528593548307,20.326528593548307,20.326528593548307,9270147,22.610000000000003,20.238600000000005,NaN,75.74600329524901,72.71379374575214,NaN,NaN,NaN,NaN,NaN,NaN
1726234200,23.16,23.41,23.04,23.39,NaN,23.41,23.04,23.39,20.544999999999998,20.39301258190524,20.39301258190524,20.39301258190524,11090876,22.774,20.340200000000006,NaN,78.3240517346367,73.27690299262386,NaN,NaN,NaN,NaN,NaN,NaN
1726493400,23.5,23.55,23.17,23.38,NaN,23.55,23.17,23.38,20.545,20.443625764026176,20.443625764026176,20.443625764026176,9220846,22.917,20.441600000000008,NaN,78.0358973864254,73.73882048748358,NaN,NaN,NaN,NaN,NaN,NaN
1726579800,23.47,23.52,23.15,23.39,NaN,23.52,23.15,23.39,20.545,20.479955969362408,20.479955969362408,20.479955969362408,13263749,23.046000000000003,20.544400000000007,NaN,78.12257578984031,74.26628443173851,NaN,NaN,NaN,NaN,NaN,NaN
1726666200,23.44,23.52,23.075,23.19,NaN,23.52,23.075,23.19,20.545000000000005,20.5047828073465,20.5047828073465,20.5047828073465,15225687,23.114,20.64380000000001,NaN,72.00246241723235,74.65390368751925,NaN,NaN,NaN,NaN,NaN,NaN
1726752600,23.34,23.45,22.885,22.9,NaN,23.45,22.885,22.9,20.545000000000122,20.520873050723154,20.520873050723154,20.520873050723154,13622620,23.153000000000002,20.747800000000005,NaN,64.15440647067305,74.45846839626789,NaN,NaN,NaN,NaN,NaN,NaN
1726839000,22.83,23.03,22.71,23.02,NaN,23.03,22.71,23.02,20.545000000023197,20.531535946764976,20.531535946764976,20.531535946764976,75871876,23.169000000000004,20.84980000000001,NaN,65.81483560659849,74.23188886805416,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,22.83,23.15,22.76,23.02,NaN,23.15,22.76,23.02,20.54500000188176,20.538818835106113,20.538818835106113,20.538818835106113,20080844,23.151000000000003,20.943400000000008,NaN,65.81483560659848,73.8975307250336,NaN,NaN,NaN,NaN,NaN,NaN
1727184600,23.03,23.195,22.795,23.11,NaN,23.195,22.795,23.11,20.545000109930033,20.5431048465499,20.5431048465499,20.5431048465499,14365346,23.157000000000004,21.043400000000005,NaN,67.1388653892208,73.39373638614893,NaN,NaN,NaN,NaN,NaN,NaN
1727271000,23.21,23.3325,22.94,23,NaN,23.3325,22.94,23,20.545004548353024,20.544861935626386,20.544861935626386,20.544861935626386,12625752,23.148000000000003,21.13840000000001,NaN,63.882188112715795,72.65732224179959,NaN,NaN,NaN,NaN,NaN,NaN
1727357400,23.15,23.29,23.03,23.13,NaN,23.29,23.03,23.13,20.545097154516817,20.545178178943893,20.545178178943893,20.545178178943893,12504567,23.153000000000002,21.232200000000006,NaN,65.98229357996541,71.86750764167626,NaN,NaN,NaN,NaN,NaN,NaN
1727443800,23.14,23.435,23.03,23.26,NaN,23.435,23.03,23.26,20.546566882475705,20.545427385566168,20.545427385566168,20.545427385566168,12450109,23.140000000000004,21.331000000000007,NaN,67.98691290762704,71.05115648794467,NaN,NaN,NaN,NaN,67.98691290762704,NaN
1727703000,23.36,23.49,23.075,23.13,NaN,23.49,23.075,23.13,20.557521887949317,20.547418331724188,20.547418331724188,20.547418331724188,17088315,23.115000000000002,21.42860000000001,NaN,63.92981915340982,70.21085485535805,NaN,NaN,NaN,NaN,NaN,NaN
1727789400,23.17,23.18,22.68,22.78,NaN,23.18,22.68,22.78,20.595812966083727,20.555489876803076,20.555489876803076,20.555489876803076,13640547,23.054000000000002,21.51960000000001,NaN,54.50014371063817,68.67394936863079,NaN,NaN,NaN,NaN,NaN,NaN
1727875800,22.7,22.73,22.4,22.63,NaN,22.73,22.4,22.63,20.65721904199822,20.573261274942784,20.573261274942784,20.573261274942784,16504922,22.998,21.613600000000005,NaN,51.026412558336744,66.9082643159942,NaN,NaN,NaN,NaN,NaN,NaN
1727962200,22.48,22.55,22.25,22.27,NaN,22.55,22.25,22.27,20.66,20.591197141130973,20.591197141130973,20.591197141130973,10312466,22.935000000000002,21.69560000000001,NaN,43.80933828938657,64.44292764133347,NaN,NaN,NaN,NaN,NaN,NaN
1728048600,22.3,22.3513,22.12,22.16,NaN,22.3513,22.12,22.16,20.66000000000041,20.608378915846878,20.608378915846878,20.608378915846878,8451647,22.849000000000004,21.773800000000005,NaN,41.86105898623046,61.85901061274812,NaN,NaN,NaN,NaN,NaN,NaN
1728307800,22.21,22.235,21.88,21.99,NaN,22.235,21.88,21.99,20.660000000254698,20.62408924542302,20.62408924542302,20.62408924542302,9859297,22.746000000000002,21.83980000000001,NaN,38.976197842796616,59.06284075938786,NaN,NaN,NaN,NaN,NaN,NaN
1728394200,22.07,22.075,21.76,21.85,NaN,22.075,21.76,21.85,20.66000010155399,20.637496245578703,20.637496245578703,20.637496245578703,11377073,22.620000000000005,21.900800000000007,NaN,36.73121125364803,56.54346567627469,NaN,NaN,NaN,NaN,NaN,NaN
1728480600,21.82,21.885,21.5,21.53,NaN,21.885,21.5,21.53,20.660018598210076,20.647863533948897,20.647863533948897,20.647863533948897,10437994,22.473000000000006,21.95640000000001,NaN,32.17007561333159,54.25887061503602,NaN,NaN,NaN,NaN,NaN,NaN
1728567000,21.54,21.6,21.25,21.32,NaN,21.6,21.25,21.32,20.660857891253784,20.65493861560015,20.65493861560015,20.65493861560015,11911801,22.29200000000001,22.013000000000005,NaN,29.574634809363303,51.67028484380493,NaN,NaN,29.574634809363303,NaN,NaN,NaN
1728653400,21.39,21.51,21.31,21.46,NaN,21.51,21.31,21.46,20.67089083322177,20.660396909685034,20.660396909685034,20.660396909685034,14513039,22.112000000000005,22.06960000000001,NaN,33.430549717293886,49.35712156599745,NaN,NaN,NaN,NaN,NaN,NaN
1728912600,21.36,21.685,21.29,21.6,NaN,21.685,21.29,21.6,20.714268136491057,20.670403992375842,20.670403992375842,20.670403992375842,18677071,21.95900000000001,22.12520000000001,21.95900000000001,37.13716071234315,47.2141426605062,NaN,NaN,NaN,NaN,NaN,NaN
1728999000,21.59,21.985,21.54,21.76,NaN,21.985,21.54,21.76,20.784497188011812,20.69038584263643,20.69038584263643,20.69038584263643,11925405,21.857000000000006,22.196600000000007,NaN,41.16884089917912,45.591760716682145,NaN,NaN,NaN,NaN,NaN,NaN
1729085400,21.66,21.85,21.62,21.73,NaN,21.85,21.62,21.73,20.790000000000386,20.710727207589215,20.710727207589215,20.710727207589215,13919613,21.767000000000007,22.214000000000006,NaN,40.64251036891689,43.78177620160725,NaN,NaN,NaN,NaN,NaN,NaN
1729171800,21.84,21.84,21.37,21.45,NaN,21.84,21.37,21.45,20.790000001071217,20.730262891670133,20.730262891670133,20.730262891670133,12260690,21.68500000000001,22.23060000000001,NaN,36.014552416591336,41.49803616653327,NaN,NaN,NaN,NaN,NaN,NaN
1729258200,21.51,21.74,21.385,21.72,NaN,21.74,21.385,21.72,20.790000325578905,20.74820243145365,20.74820243145365,20.74820243145365,13309715,21.64100000000001,22.24000000000001,NaN,42.780705148888664,39.98738516621034,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,22.95,23.39,22.8,22.92,NaN,23.39,22.8,22.92,20.79004954934451,20.763608720774837,20.763608720774837,20.763608720774837,38291807,21.734000000000005,22.278000000000006,NaN,62.00907943108905,40.52373771767111,NaN,NaN,NaN,NaN,NaN,NaN
1729603800,22.55,23.05,22.5301,22.93,NaN,23.05,22.5301,22.93,20.79151559085486,20.775845953760342,20.775845953760342,20.775845953760342,18081263,21.842000000000006,22.31480000000001,NaN,62.12330821230078,41.31637312152568,NaN,NaN,NaN,NaN,62.12330821230078,NaN
1729690200,22.82,22.955,22.51,22.76,NaN,22.955,22.51,22.76,20.811473742221764,20.787376741731016,20.787376741731016,20.787376741731016,10664380,21.965000000000007,22.34320000000001,NaN,58.88205974674821,42.392996082765805,NaN,NaN,NaN,NaN,NaN,NaN
1729776600,22.9,23.09,22.775,22.97,NaN,23.09,22.775,22.97,20.944961811765896,20.816437314102195,20.816437314102195,20.816437314102195,11664244,22.130000000000006,22.37900000000001,NaN,61.55076441877544,43.79940361366187,NaN,NaN,NaN,NaN,NaN,NaN
1729863000,22.96,23.02,22.63,22.64,NaN,23.02,22.63,22.64,21.367922673566472,20.909901648178817,20.909901648178817,20.909901648178817,8395809,22.248000000000008,22.40040000000001,NaN,55.45928527413169,44.97676700161437,NaN,NaN,NaN,NaN,NaN,NaN
1730122200,22.85,22.89,22.575,22.88,NaN,22.89,22.575,22.88,22.027822363466107,21.106143753630295,21.106143753630295,21.106143753630295,10540287,22.376000000000005,22.424600000000005,NaN,58.66338623978104,46.543350929195306,NaN,NaN,NaN,NaN,NaN,NaN
1730208600,22.72,22.909,22.63,22.78,NaN,22.909,22.63,22.78,22.096805664808805,21.30981236706853,21.30981236706853,21.30981236706853,13109179,22.478000000000005,22.447400000000005,22.478000000000005,56.828993114292494,48.30470217926394,NaN,NaN,NaN,NaN,NaN,NaN
1730295000,22.65,22.99,22.56,22.89,NaN,22.99,22.56,22.89,22.20907436891077,21.522733961688708,21.522733961688708,21.522733961688708,15919806,22.594000000000005,22.474200000000007,NaN,58.37104218134362,50.36158842011968,NaN,NaN,NaN,NaN,NaN,NaN
1730381400,22.68,23.165,22.6106,22.93,NaN,23.165,22.6106,22.93,22.225663623676013,21.7215985607292,21.7215985607292,21.7215985607292,34406486,22.742000000000004,22.499000000000006,NaN,58.94531821842362,52.184071884486094,NaN,NaN,NaN,NaN,NaN,NaN
1730467800,22.86,23.095,22.72,22.73,NaN,23.095,22.72,22.73,22.261046697188444,21.8997282231162,21.8997282231162,21.8997282231162,15528910,22.843000000000007,22.522400000000008,NaN,54.86953459006728,53.45067001860924,NaN,NaN,NaN,NaN,NaN,NaN
1730730600,22.81,23.225,22.74,23.04,NaN,23.225,22.74,23.04,22.29216817726685,22.04746913248089,22.04746913248089,22.04746913248089,17341843,22.855000000000008,22.546800000000008,NaN,59.539459192896956,54.762857039589086,NaN,NaN,NaN,NaN,NaN,NaN
1730817000,22.94,23.57,22.92,23.23,NaN,23.57,22.92,23.23,22.317001258676903,22.158482285738465,22.158482285738465,22.158482285738465,17781264,22.88500000000001,22.572200000000006,NaN,62.12621457531344,56.29740734004598,NaN,NaN,NaN,NaN,NaN,NaN
1730903400,23.55,23.55,22.305,22.5,NaN,23.55,22.305,22.5,22.355,22.235916251990357,22.235916251990357,22.235916251990357,16727080,22.859000000000005,22.583800000000007,NaN,49.12982223973781,57.23421232741358,NaN,NaN,49.12982223973781,NaN,NaN,NaN
1730989800,22.17,23.385,22.04,22.97,NaN,23.385,22.04,22.97,22.355000000000004,22.28200273507127,22.28200273507127,22.28200273507127,28744377,22.859000000000005,22.608800000000006,NaN,55.5737058814485,58.147998094025,NaN,NaN,NaN,NaN,NaN,NaN
1731076200,22.87,23.72,22.84,23.68,NaN,23.72,22.84,23.68,22.5,22.33214299353477,22.33214299353477,22.33214299353477,16635437,22.963000000000005,22.647400000000008,NaN,63.16462992885595,58.230537415294066,NaN,NaN,NaN,NaN,NaN,NaN
1731335400,23.76,23.88,23.49,23.78,NaN,23.88,23.49,23.78,22.550000000000004,22.38097552399906,22.38097552399906,22.38097552399906,13838691,23.053000000000004,22.684000000000005,NaN,64.09516726077833,58.37138449018532,NaN,NaN,NaN,NaN,64.09516726077833,NaN
1731421800,23.76,23.95,23.632,23.65,NaN,23.95,23.632,23.65,22.55,22.423672281121284,22.423672281121284,22.423672281121284,10714179,23.140000000000008,22.715000000000003,NaN,61.90575364546013,58.5873626258076,NaN,NaN,NaN,NaN,NaN,NaN
1731508200,23.45,23.6,23.04,23.14,NaN,23.6,23.04,23.14,22.55,22.460750425109826,22.460750425109826,22.460750425109826,16481133,23.165000000000006,22.727600000000006,NaN,54.09848474847634,58.05505693507195,NaN,NaN,NaN,NaN,NaN,NaN
1731594600,23.22,23.75,23.13,23.61,NaN,23.75,23.13,23.61,22.549999999999997,22.49171440796827,22.49171440796827,22.49171440796827,14017436,23.233000000000008,22.749600000000004,NaN,59.204611183406,58.32258021430583,NaN,NaN,NaN,NaN,NaN,NaN
1731681000,23.52,24.13,23.44,23.82,NaN,24.13,23.44,23.82,22.570000000000004,22.51914424872678,22.51914424872678,22.51914424872678,16167897,23.342000000000006,22.768800000000006,NaN,61.27730991948941,58.509289048570714,NaN,NaN,NaN,NaN,NaN,NaN
1731940200,23.805,24.005,23.67,23.72,NaN,24.005,23.67,23.72,22.57,22.539542327006572,22.539542327006572,22.539542327006572,14591634,23.410000000000007,22.779200000000007,NaN,59.7212742087851,58.715880555320176,NaN,NaN,NaN,NaN,NaN,NaN
1732026600,23.59,23.8,23.24,23.69,NaN,23.8,23.24,23.69,22.57,22.55314348532862,22.55314348532862,22.55314348532862,9838576,23.45600000000001,22.79200000000001,NaN,59.235307572394625,58.77761379753811,NaN,NaN,NaN,NaN,NaN,NaN
1732113000,23.66,23.78,23.562,23.78,NaN,23.78,23.562,23.78,22.569999999999997,22.561010935755363,22.561010935755363,22.561010935755363,7419121,23.58400000000001,22.80580000000001,NaN,60.27954098578406,58.87291542377814,NaN,NaN,NaN,NaN,NaN,NaN
1732199400,23.79,24.24,23.69,24.09,NaN,24.24,23.69,24.09,22.705,22.586480135033266,22.586480135033266,22.586480135033266,8331338,23.69600000000001,22.826000000000008,NaN,63.72628710142786,59.50554060316104,NaN,NaN,NaN,NaN,NaN,NaN
1732285800,24.25,24.31,24.001,24.08,NaN,24.31,24.001,24.08,22.704999999999995,22.610182187331098,22.610182187331098,22.610182187331098,10506181,23.736000000000008,22.83980000000001,NaN,63.534760359049834,59.790919257886245,NaN,NaN,NaN,NaN,NaN,NaN
1732545000,24.245,24.4,23.985,24.24,NaN,24.4,23.985,24.24,22.779999999999998,22.64461215155959,22.64461215155959,22.64461215155959,26971890,23.782000000000007,22.857000000000006,NaN,65.33018427328622,60.01977423631287,NaN,NaN,NaN,NaN,65.33018427328622,NaN
1732631400,24.275,24.46,23.94,24.12,NaN,24.46,23.94,24.12,22.779999999999998,22.67719369983045,22.67719369983045,22.67719369983045,12315695,23.829000000000008,22.871600000000008,NaN,62.83150041601708,60.99846553461854,NaN,NaN,NaN,NaN,NaN,NaN
1732717800,24.21,24.405,24.05,24.13,NaN,24.405,24.05,24.13,22.78,22.706822208217552,22.706822208217552,22.706822208217552,11666932,23.928000000000004,22.89040000000001,NaN,62.95864204310179,61.52596097473663,NaN,NaN,NaN,NaN,NaN,NaN
1732890600,24,24.24,23.88,24.08,NaN,24.24,23.88,24.08,22.78,22.732264037918963,22.732264037918963,22.732264037918963,7516546,23.975000000000005,22.91400000000001,NaN,61.81997629484955,61.429914286593316,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,24.11,24.27,23.875,24.26,NaN,24.27,23.875,24.26,22.79,22.753988359443472,22.753988359443472,22.753988359443472,10173764,24.019000000000005,22.938800000000004,NaN,64.32166177135215,61.44609246592002,NaN,NaN,NaN,NaN,NaN,NaN
1733236200,24.13,24.23,23.43,23.48,NaN,24.23,23.43,23.48,22.79,22.769658211292285,22.769658211292285,22.769658211292285,13665787,23.995000000000005,22.948000000000008,NaN,49.259341005679154,60.54277727736424,NaN,NaN,NaN,NaN,NaN,NaN
1733322600,23.45,23.525,22.175,23.16,NaN,23.525,22.175,23.16,22.790000000000003,22.779456731196802,22.779456731196802,22.779456731196802,27219767,23.942000000000007,22.949000000000005,NaN,44.64078207338494,59.86722708628628,NaN,NaN,NaN,NaN,NaN,NaN
1733409000,23.39,23.46,23,23.13,NaN,23.46,23,23.13,22.789999999999996,22.784733296809552,22.784733296809552,22.784733296809552,13914495,23.877000000000002,22.951600000000006,NaN,44.22216794545028,58.79705256928944,NaN,NaN,NaN,NaN,NaN,NaN
1733495400,23.24,23.35,22.82,22.84,NaN,23.35,22.82,22.84,22.79,22.78742444716322,22.78742444716322,22.78742444716322,9708774,23.752000000000006,22.94580000000001,NaN,40.28910305021121,57.29789493576957,NaN,NaN,NaN,NaN,NaN,NaN
1733754600,23,23.26,22.74,22.81,NaN,23.26,22.74,22.81,22.79,22.788727664526412,22.788727664526412,22.788727664526412,15267235,23.625000000000007,22.93680000000001,NaN,39.893823195288995,55.88164843480557,NaN,NaN,NaN,NaN,NaN,NaN
1733841000,22.77,22.975,22.39,22.74,NaN,22.975,22.39,22.74,22.789999999999996,22.789494284320288,22.789494284320288,22.789494284320288,10492471,23.475000000000005,22.929000000000006,NaN,38.93396476670915,54.431552520113755,NaN,NaN,NaN,NaN,NaN,NaN
1733927400,22.75,22.775,22.19,22.22,NaN,22.775,22.19,22.22,22.79,22.78994544157886,22.78994544157886,22.78994544157886,9433292,23.285000000000007,22.91780000000001,NaN,32.6495030304945,52.45797838045021,NaN,NaN,NaN,NaN,NaN,NaN
1734013800,21.98,22.635,21.7641,22.32,NaN,22.635,21.7641,22.32,22.79,22.79013032216373,22.79013032216373,22.79013032216373,14949861,23.104000000000006,22.91160000000001,NaN,34.828120784565016,50.39382364353144,NaN,NaN,NaN,NaN,NaN,NaN
1734100200,22.28,22.31,21.94,22.21,NaN,22.31,21.94,22.21,22.79,22.790161984263495,22.790161984263495,22.790161984263495,9184286,22.91700000000001,22.910400000000013,NaN,33.54278465199103,48.25153966445581,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,22.33,22.475,22.05,22.07,NaN,22.475,22.05,22.07,22.790000000000003,22.790161984263495,22.790161984263495,22.790161984263495,7786276,22.69800000000001,22.908600000000014,22.69800000000001,31.927774149310068,45.865653227028936,NaN,NaN,NaN,NaN,NaN,NaN
1734445800,22.1,22.175,21.86,22.04,NaN,22.175,21.86,22.04,22.789999999999996,22.790161984263495,22.790161984263495,22.790161984263495,10278517,22.55400000000001,22.909600000000015,NaN,31.576922165887325,43.633183352019664,NaN,NaN,NaN,NaN,NaN,NaN
1734532200,22,22.17,21.47,21.51,NaN,22.17,21.47,21.51,22.79,22.79016198426349,22.79016198426349,22.79016198426349,15272042,22.389000000000006,22.902800000000017,NaN,26.116673189216968,41.00161414817075,NaN,NaN,26.116673189216968,NaN,NaN,NaN
1734618600,21.52,21.76,21.42,21.61,NaN,21.76,21.42,21.61,22.790000000000017,22.790161984263495,22.790161984263495,22.790161984263495,13049082,22.237000000000005,22.90440000000002,NaN,28.624517214302628,38.63050992813169,NaN,NaN,NaN,NaN,NaN,NaN
1734705000,21.52,21.97,21.47,21.77,NaN,21.97,21.47,21.77,22.79000000001371,22.79016198426568,22.79016198426568,22.79016198426568,22915124,22.130000000000006,22.91340000000002,NaN,32.56838465341781,36.362418705422094,NaN,NaN,NaN,NaN,NaN,NaN
1734964200,21.71,21.8257,21.53,21.59,NaN,21.8257,21.53,21.59,22.79000000278463,22.790161984708668,22.790161984708668,22.790161984708668,13256919,22.00800000000001,22.916000000000018,NaN,30.524929435294993,35.02424645039466,NaN,NaN,NaN,NaN,NaN,NaN
1735050600,21.48,21.64,21.37,21.56,NaN,21.64,21.37,21.56,22.79000019060742,22.790162015030255,22.790162015030255,22.790162015030255,9164860,21.890000000000008,22.915200000000016,NaN,30.18499632629461,33.991690325602484,NaN,NaN,NaN,NaN,NaN,NaN
1735223400,21.5,21.77,21.44,21.72,NaN,21.77,21.44,21.72,22.79000559809547,22.790162905508407,22.790162905508407,22.790162905508407,5970305,21.84000000000001,22.91440000000002,NaN,34.38205312495788,33.28882498128161,NaN,NaN,NaN,NaN,34.38205312495788,NaN
1735309800,21.59,21.805,21.53,21.53,NaN,21.805,21.53,21.53,22.790097178931944,22.790178361986904,22.790178361986904,22.790178361986904,9833618,21.76100000000001,22.910400000000017,NaN,31.927463994030035,32.691565048697235,NaN,NaN,NaN,NaN,NaN,NaN
1735569000,21.43,21.46,21.18,21.18,NaN,21.46,21.18,21.18,22.720000000000002,22.779042278531232,22.779042278531232,22.779042278531232,7123914,21.65800000000001,22.90500000000002,NaN,27.96663301522858,31.83962289297864,NaN,NaN,27.96663301522858,NaN,NaN,NaN
1735655400,21.25,21.43,21.22,21.35,NaN,21.43,21.22,21.35,22.720000000000002,22.76793926243121,22.76793926243121,22.76793926243121,6934216,21.58600000000001,22.897600000000022,NaN,32.35614079990691,31.369778323921338,NaN,NaN,NaN,NaN,NaN,NaN
1735828200,21.52,21.58,21.15,21.28,NaN,21.58,21.15,21.28,22.719999999999995,22.757067432175297,22.757067432175297,22.757067432175297,8253942,21.510000000000012,22.864800000000017,NaN,31.50482063223312,31.28801529547409,NaN,NaN,NaN,NaN,NaN,NaN
1735914600,21.32,21.35,21.095,21.2,NaN,21.35,21.095,21.2,22.72,22.746807594292424,22.746807594292424,22.746807594292424,6079260,21.47900000000001,22.83020000000002,NaN,30.516610879587986,30.98005030226145,NaN,NaN,NaN,NaN,NaN,NaN
1736173800,21.6,21.6,21.06,21.11,NaN,21.6,21.06,21.11,22.685000000000002,22.732105269962773,22.732105269962773,22.732105269962773,10740380,21.42900000000001,22.797200000000018,NaN,29.399368671541325,30.684092017943613,NaN,NaN,NaN,NaN,NaN,NaN
1736260200,21.15,21.32,20.94,21.05,NaN,21.32,20.94,21.05,22.654999999999998,22.714318020238764,22.714318020238764,22.714318020238764,8828769,21.35700000000001,22.758800000000015,NaN,28.64640404846861,30.449708439312083,NaN,NaN,NaN,NaN,NaN,NaN
1736346600,20.99,21.11,20.73,21.1,NaN,21.11,20.73,21.1,22.655,22.698754746377695,22.698754746377695,22.698754746377695,7579645,21.30800000000001,22.728000000000016,NaN,30.249600360755863,30.354899738945555,NaN,NaN,NaN,NaN,NaN,NaN
1736519400,20.9,20.9659,20.68,20.85,NaN,20.9659,20.68,20.85,22.555,22.66989735794987,22.66989735794987,22.66989735794987,11057419,21.23700000000001,22.687400000000014,NaN,26.984879788870785,30.41691449606368,NaN,NaN,26.984879788870785,NaN,NaN,NaN
1736778600,20.83,21.09,20.7,20.97,NaN,21.09,20.7,20.97,22.555,22.64377851534658,22.64377851534658,22.64377851534658,12681979,21.162000000000013,22.651200000000017,NaN,30.843106739897436,30.57538517646331,NaN,NaN,NaN,NaN,NaN,NaN
1736865000,20.98,21.125,20.93,21.03,NaN,21.125,20.93,21.03,22.555,22.62038296885787,22.62038296885787,22.62038296885787,7275889,21.11200000000001,22.614000000000015,NaN,32.75639600761437,30.588814558905927,NaN,NaN,NaN,NaN,NaN,NaN
1736951400,21.19,21.2575,20.76,20.85,NaN,21.2575,20.76,20.85,22.555,22.599848066467928,22.599848066467928,22.599848066467928,10050084,21.07900000000001,22.572400000000012,NaN,30.06878177954995,30.556232583495564,NaN,NaN,NaN,NaN,NaN,NaN
1737037800,20.74,21.215,20.72,21.19,NaN,21.215,20.72,21.19,22.555000000000003,22.582923697009708,22.582923697009708,22.582923697009708,8810543,21.06300000000001,22.541600000000017,NaN,40.07105170140128,31.262379396003183,NaN,NaN,NaN,NaN,40.07105170140128,NaN
1737124200,21.2,21.345,21.03,21.1,NaN,21.345,21.03,21.1,22.555,22.570265627037315,22.570265627037315,22.570265627037315,11267125,21.045000000000012,22.502800000000015,NaN,38.501229903360375,31.556606308746215,NaN,NaN,NaN,NaN,NaN,NaN
1737469800,21.2,21.22,20.61,20.8,NaN,21.22,20.61,20.8,22.529999999999998,22.557956821110988,22.557956821110988,22.557956821110988,19203391,21.005000000000013,22.454200000000014,NaN,33.75430641844454,31.687095053347253,NaN,NaN,NaN,NaN,NaN,NaN
1737556200,20.8,20.85,20.6,20.75,NaN,20.85,20.6,20.75,22.505000000000003,22.545407883977507,22.545407883977507,22.545407883977507,19218334,20.969000000000012,22.419200000000014,NaN,33.023513485609215,32.04830080123158,NaN,NaN,NaN,NaN,NaN,NaN
1737642600,20.72,20.82,20.485,20.75,NaN,20.82,20.485,20.75,22.505000000000003,22.535711389877278,22.535711389877278,22.535711389877278,12574971,20.93900000000001,22.374800000000015,NaN,33.023513485609215,32.09597027878174,NaN,NaN,NaN,NaN,NaN,NaN
1737729000,20.79,20.86,20.715,20.78,NaN,20.86,20.715,20.78,22.505000000000003,22.527848690426122,22.527848690426122,22.527848690426122,12092594,20.90700000000001,22.31680000000001,NaN,34.01757675886424,32.275452859255395,NaN,NaN,NaN,NaN,NaN,NaN
