time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1736778600,25.55,26.5,23.42,24,NaN,26.5,23.42,24,16.17662040163597,15.726977563453012,15.726977563453012,15.726977563453012,72083651,25.038,9.753999999999998,NaN,67.45841604427054,83.23322895265208,NaN,NaN,NaN,NaN,NaN,NaN
1737469800,26,33.34,25.52,30.36,NaN,33.34,25.52,30.36,17.016768176899404,16.01571799652235,16.01571799652235,16.01571799652235,137696635,26.174,10.274399999999998,NaN,75.24267913714833,82.98179751969614,NaN,NaN,NaN,NaN,NaN,NaN
1737988200,28.94,30.81,27.77,29.05,NaN,30.81,27.77,29.05,17.026391818471055,16.255717720365837,16.255717720365837,16.255717720365837,86692145,26.753000000000004,10.757599999999998,NaN,71.45137792802498,82.38595187974612,NaN,NaN,NaN,NaN,NaN,NaN
1738593000,27.19,30.16,26.45,27.41,NaN,30.16,26.45,27.41,17.03377114324006,16.469562714093612,16.469562714093612,16.469562714093612,85816195,26.766000000000002,11.218199999999998,NaN,66.90623185326268,81.41813403087859,NaN,NaN,NaN,NaN,NaN,NaN
1739197800,27.75,31.08,27.01,28.02,NaN,31.08,27.01,28.02,17.048521463882437,16.65569493189501,16.65569493189501,16.65569493189501,96958954,27.1,11.687799999999998,NaN,67.72852509645503,80.18076702717919,NaN,NaN,NaN,NaN,NaN,NaN
1739889000,28.27,29.7884,23.36,23.55,NaN,29.7884,23.36,23.55,17.04565665837515,16.803907336963483,16.803907336963483,16.803907336963483,79016116,27.013000000000005,12.070399999999998,NaN,56.625209268620125,77.72376538217272,NaN,NaN,NaN,NaN,NaN,NaN
1740407400,23.74,23.9,16.17,20.49,NaN,23.9,16.17,20.49,17.047367933539164,16.91198587977594,16.91198587977594,16.91198587977594,126604619,26.575,12.397799999999997,NaN,50.5194675833105,74.67016301034049,NaN,NaN,NaN,NaN,NaN,NaN
1741012200,21.24,21.45,17.51,18.8,NaN,21.45,17.51,18.8,17.053219959594482,16.98381970274723,16.98381970274723,16.98381970274723,105201050,25.733000000000004,12.692799999999998,NaN,47.47478795220474,71.30160763562765,NaN,NaN,NaN,NaN,NaN,NaN
1741613400,18.2,19.38,16.05,18.81,NaN,19.38,16.05,18.81,17.065977699428018,17.028020788655166,17.028020788655166,17.028020788655166,78229562,24.740000000000002,12.986799999999999,NaN,47.49495219294711,68.77102583838642,NaN,NaN,NaN,NaN,NaN,NaN
1742218200,19.09,19.95,17.78,18.94,NaN,19.95,17.78,18.94,17.079017523233023,17.051013697488884,17.051013697488884,17.051013697488884,62698730,23.943000000000005,13.289599999999998,NaN,47.775634647778396,66.33839393308615,NaN,NaN,NaN,NaN,NaN,NaN
1742823000,19.445,20.45,18.31,18.62,NaN,20.45,18.31,18.62,17.090643451008198,17.061989940596504,17.061989940596504,17.061989940596504,75911496,23.405,13.587399999999997,NaN,47.10805863353227,63.82702744445175,NaN,NaN,NaN,NaN,NaN,NaN
1743427800,17.89,19.75,15,16.37,NaN,19.75,15,16.37,17.10251649432745,17.071175949993453,17.071175949993453,17.071175949993453,83860749,22.006000000000004,13.843799999999998,NaN,42.60064271753041,60.84347112153971,NaN,NaN,42.60064271753041,NaN,NaN,NaN
1744032600,14.715,21.39,14.71,19.63,NaN,21.39,14.71,19.63,17.12672378810949,17.083212567332637,17.083212567332637,17.083212567332637,107580057,21.064000000000004,14.161,NaN,50.05700162496763,58.30731650187291,NaN,NaN,NaN,NaN,NaN,NaN
1744637400,20.31,22.1,18.66,19.74,NaN,22.1,18.66,19.74,17.143730551425854,17.09688552095049,17.09688552095049,17.09688552095049,67589477,20.297000000000004,14.4758,NaN,50.29164534298118,56.338187858788125,NaN,NaN,NaN,NaN,NaN,NaN
1745242200,19.47,22.56,18.21,22.38,NaN,22.56,18.21,22.38,17.16995431693881,17.113425064517898,17.113425064517898,17.113425064517898,65570809,19.733,14.841199999999999,NaN,55.67418208073124,55.49645686139247,NaN,NaN,NaN,NaN,NaN,NaN
1745847000,23.2,23.77,20.73,22.99,NaN,23.77,20.73,22.99,17.193708838288977,17.13202875248589,17.13202875248589,17.13202875248589,51311906,19.677000000000003,15.216,NaN,56.83717759936085,54.181778180121924,NaN,NaN,NaN,NaN,NaN,NaN
1746451800,22.56,23.2,20.2319,20.51,NaN,23.2,20.2319,20.51,17.21651628666838,17.152146828909185,17.152146828909185,17.152146828909185,69656124,19.679000000000002,15.542,NaN,50.98073483299719,52.71958938761993,NaN,NaN,NaN,NaN,NaN,NaN
1747056600,21.755,25.7499,20.885,25.57,NaN,25.7499,20.885,25.57,17.2506178682036,17.175236080842126,17.175236080842126,17.175236080842126,118964718,20.356,15.966,NaN,60.03009774327222,52.228436951192045,NaN,NaN,NaN,NaN,NaN,NaN
1747661400,24.3,26.66,23.9203,25.42,NaN,26.66,23.9203,25.42,17.281379929329713,17.200442953797534,17.200442953797534,17.200442953797534,85502841,21.017000000000003,16.3856,NaN,59.67838049772158,51.65342662271108,NaN,NaN,NaN,NaN,NaN,NaN
1748352600,26.6,30.78,26.03,26.79,NaN,30.78,26.03,26.79,17.319423489303315,17.228558437066326,17.228558437066326,17.228558437066326,81702969,21.802000000000003,16.8336,NaN,61.87544777535978,52.028443658906774,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,26.5,29.09,25.52,28.92,NaN,29.09,25.52,28.92,17.367754594257814,17.260825756159342,17.260825756159342,17.260825756159342,97182247,22.832,17.311799999999998,NaN,65.0628480601369,53.067256550108695,NaN,NaN,NaN,NaN,NaN,NaN
